date,open,high,low,close,volume,sma8,sma21,sma55,sma200,ema8,ema21,ema55,ema200,ema_state,close_vs_ema200_pct,close_vs_sma200_pct,rsi14,atr14,vol20_avg,vol_ratio20,sma200_start_date,sma200_end_date,sma200_window_count,rsi_start_date,close_check
2025-05-06,94748.38,96889.18,93399.86,96802.48,26551275827,95456.6,92094.08,86785.08,,95239.84,92497.05,89620.8,88827.97,完整多头,8.98,,65.8,2610.95,27159922037.0,1.0,,,,2024-11-10 00:00:00,96802.48
2025-05-07,96800.2,97625.8,95829.34,97032.32,76983822462,95800.04,92713.05,87075.36,,95638.17,92909.35,89885.5,88909.6,完整多头,9.14,,66.2,2552.77,29945269859.0,2.6,,,,2024-11-10 00:00:00,97032.32
2025-05-08,97034.25,103969.54,96913.88,103241.46,69895404397,96929.31,93586.66,87425.77,,97327.79,93848.63,90362.5,89052.21,完整多头,15.93,,75.7,2874.41,32803621461.0,2.1,,,,2024-11-10 00:00:00,103241.46
2025-05-09,103239.12,104297.49,102343.09,102970.85,58198593958,97739.13,94468.57,87764.45,,98581.8,94677.92,90812.8,89190.7,完整多头,15.45,,74.7,2808.69,34950586137.0,1.7,,,,2024-11-10 00:00:00,102970.85
2025-05-10,102973.71,104961.77,102830.48,104696.33,42276713994,98712.41,95403.47,88166.57,,99940.59,95588.69,91308.64,89344.99,完整多头,17.18,,76.8,2760.31,36331219296.0,1.2,,,,2024-11-10 00:00:00,104696.33
2025-05-11,104701.07,104937.99,103364.74,104106.36,46285517406,99739.23,96304.99,88530.77,,100866.31,96363.02,91765.7,89491.87,完整多头,16.33,,74.6,2675.52,36575685657.0,1.3,,,,2024-11-10 00:00:00,104106.36
2025-05-12,104106.96,105747.45,100814.41,102812.95,63250475404,100801.35,97033.28,88896.12,,101298.9,96949.38,92160.24,89624.42,完整多头,14.72,,69.7,2836.77,36943257504.0,1.7,,,,2024-11-10 00:00:00,102812.95
2025-05-13,102812.49,104997.42,101515.09,104169.81,52608876410,101979.07,97544.13,89210.95,,101936.88,97605.78,92589.16,89769.15,完整多头,16.04,,71.8,2882.88,37487722884.0,1.4,,,,2024-11-10 00:00:00,104169.81
2025-05-14,104167.33,104303.56,102618.3,103539.41,45956071155,102821.19,98012.72,89563.17,,102293.0,98145.2,92980.24,89906.16,完整多头,15.16,,69.4,2797.34,38211367676.0,1.2,,,,2024-11-10 00:00:00,103539.41
2025-05-15,103538.83,104153.62,101440.81,103744.64,50408241840,103660.23,98479.43,89921.38,,102615.59,98654.24,93364.68,90043.86,完整多头,15.22,,69.8,2791.3,38686018150.0,1.3,,,,2024-11-10 00:00:00,103744.64
2025-05-16,103735.66,104533.48,103137.48,103489.29,44386499364,103691.21,98896.99,90278.78,,102809.74,99093.79,93726.27,90177.64,完整多头,14.76,,68.7,2691.64,40024701862.0,1.1,,,,2024-11-10 00:00:00,103489.29
2025-05-17,103489.29,103716.95,102659.18,103191.09,37898552742,103718.74,99303.85,90590.35,,102894.49,99466.27,94064.3,90307.13,完整多头,14.27,,67.4,2574.93,41015111111.0,0.9,,,,2024-11-10 00:00:00,103191.09
2025-05-18,103186.95,106597.17,103142.6,106446.01,49887082058,103937.45,99908.19,90934.85,,103683.71,100100.79,94506.51,90467.72,完整多头,17.66,,73.3,2637.76,41891292735.0,1.2,,,,2024-11-10 00:00:00,106446.01
2025-05-19,106430.53,107068.72,102112.69,105606.18,61761126647,104124.92,100414.26,91264.56,,104110.93,100601.28,94902.92,90618.35,完整多头,16.54,,69.8,2803.35,43689042571.0,1.4,,,,2024-11-10 00:00:00,105606.18
2025-05-20,105605.41,107307.12,104206.52,106791.09,36515726122,104622.19,101009.8,91626.2,,104706.52,101163.99,95327.5,90779.27,完整多头,17.64,,71.8,2824.58,44097594886.0,0.8,,,,2024-11-10 00:00:00,106791.09
2025-05-21,106791.31,110724.46,106127.23,109678.08,78086364051,105310.72,101746.5,92035.31,,105811.31,101938.0,95840.02,90967.32,完整多头,20.57,,76.1,2951.2,46358118607.0,1.7,,,,2024-11-10 00:00:00,109678.08
2025-05-22,109673.49,111970.17,109285.07,111673.28,70157575642,106327.46,102469.41,92532.04,,107113.97,102823.03,96405.5,91173.35,完整多头,22.48,,78.5,2932.19,48544901156.0,1.4,,,,2024-11-10 00:00:00,111673.28
2025-05-23,111679.36,111798.91,106841.3,107287.8,67548133399,106770.35,102963.58,92980.96,,107152.6,103228.91,96794.15,91333.69,完整多头,17.47,,63.4,3076.87,51133550081.0,1.3,,,,2024-11-10 00:00:00,107287.8
2025-05-24,107278.51,109454.52,106895.29,107791.16,45903627163,107308.08,103530.22,93443.8,,107294.5,103643.66,97186.9,91497.45,完整多头,17.81,,64.2,3039.89,52518797018.0,0.9,,,,2024-11-10 00:00:00,107791.16
2025-05-25,107802.27,109313.3,106683.38,109035.39,47518041841,108038.62,104231.14,93925.38,,107681.36,104133.82,97610.06,91671.95,完整多头,18.94,,66.3,3010.61,53603886094.0,0.9,,,,2024-11-10 00:00:00,109035.39
2025-05-26,109023.78,110376.88,108735.64,109440.37,45950461571,108412.92,104930.78,94366.67,,108072.25,104616.23,98032.57,91848.75,完整多头,19.15,,67.0,2912.8,54573845381.0,0.8,,,,2024-11-10 00:00:00,109440.37
2025-05-27,109440.41,110744.21,107609.55,108994.64,57450176272,108836.47,105511.36,94848.65,94295.87,108277.23,105014.27,98424.07,92019.36,完整多头,18.45,15.59,65.4,2928.64,53597163072.0,1.1,2024-11-09 00:00:00,2025-05-27 00:00:00,200.0,2024-11-10 00:00:00,108994.64
2025-05-28,108992.17,109298.29,106812.93,107802.33,49155377493,108962.88,106024.21,95297.73,94450.98,108171.7,105267.73,98759.01,92176.41,混合,16.95,14.14,61.4,2896.98,52560161727.0,0.9,2024-11-10 00:00:00,2025-05-28 00:00:00,200.0,2024-11-10 00:00:00,107802.33
2025-05-29,107795.57,108910.05,105374.4,105641.76,56022752042,108458.34,106138.51,95694.06,94576.82,107609.49,105301.73,99004.82,92310.39,混合,14.44,11.7,54.7,2942.6,52451369631.0,1.1,2024-11-11 00:00:00,2025-05-29 00:00:00,200.0,2024-11-10 00:00:00,105641.76
2025-05-30,105646.21,106308.95,103685.79,103998.57,57655287183,107499.0,106187.45,96066.67,94653.31,106807.06,105183.26,99183.17,92426.69,混合,12.52,9.87,50.2,2919.78,53220298290.0,1.1,2024-11-12 00:00:00,2025-05-30 00:00:00,200.0,2024-11-10 00:00:00,103998.57
2025-05-31,103994.72,104927.1,103136.12,104638.09,38997843858,107167.79,106184.68,96547.1,94736.72,106325.07,105133.7,99377.99,92548.2,混合,13.06,10.45,51.9,2839.15,52855914613.0,0.7,2024-11-13 00:00:00,2025-05-31 00:00:00,200.0,2024-11-10 00:00:00,104638.09
2025-06-01,104637.3,105884.55,103826.95,105652.1,37397056873,106900.41,106258.29,97027.41,94812.06,106175.52,105180.83,99602.07,92678.58,混合,14.0,11.43,54.4,2783.33,51563243686.0,0.7,2024-11-14 00:00:00,2025-06-01 00:00:00,200.0,2024-11-10 00:00:00,105652.1
2025-06-02,105649.81,105958.31,103727.55,105881.53,45819706290,106506.17,106404.41,97565.76,94905.21,106110.19,105244.53,99826.33,92809.96,混合,14.08,11.57,55.0,2743.86,51223785180.0,0.9,2024-11-15 00:00:00,2025-06-02 00:00:00,200.0,2024-11-10 00:00:00,105881.53
2025-06-03,105888.48,106813.58,104920.84,105432.47,46196508367,106005.19,106464.54,97981.37,94977.05,105959.58,105261.62,100026.55,92935.55,混合,13.45,11.01,53.6,2683.07,51235807041.0,0.9,2024-11-16 00:00:00,2025-06-03 00:00:00,200.0,2024-11-10 00:00:00,105432.47
2025-06-04,105434.37,105997.7,104232.7,104731.98,44544857105,105472.35,106521.33,98437.84,95047.91,105686.78,105213.47,100194.6,93052.93,混合,12.55,10.19,51.3,2617.49,50942637804.0,0.9,2024-11-17 00:00:00,2025-06-04 00:00:00,200.0,2024-11-10 00:00:00,104731.98
2025-06-05,104750.78,105936.69,100436.88,101575.95,57479298400,104694.06,106418.05,98768.23,95106.56,104773.27,104882.78,100243.94,93137.74,混合,9.06,6.8,42.5,2823.37,51597277756.0,1.1,2024-11-18 00:00:00,2025-06-05 00:00:00,200.0,2024-11-10 00:00:00,101575.95
2025-06-06,101574.37,105376.77,101169.57,104390.34,48856653697,104537.63,106460.96,99115.56,95175.8,104688.17,104838.02,100392.02,93249.7,混合,11.95,9.68,50.6,2922.21,52145182804.0,0.9,2024-11-19 00:00:00,2025-06-06 00:00:00,200.0,2024-11-10 00:00:00,104390.34
2025-06-07,104390.65,105972.76,103987.31,105615.62,38365033776,104739.76,106576.42,99514.3,95242.16,104894.27,104908.71,100578.58,93372.75,混合,13.11,10.89,53.7,2855.3,51569080390.0,0.7,2024-11-20 00:00:00,2025-06-07 00:00:00,200.0,2024-11-10 00:00:00,105615.62
2025-06-08,105617.51,106497.06,105075.33,105793.65,36626232328,104884.21,106545.35,99900.68,95299.43,105094.13,104989.16,100764.83,93496.34,完整多头,13.15,11.01,54.1,2752.9,50312335674.0,0.7,2024-11-21 00:00:00,2025-06-08 00:00:00,200.0,2024-11-10 00:00:00,105793.65
2025-06-09,105793.02,110561.42,105400.23,110294.1,55903193732,105464.46,106768.59,100384.78,95358.38,106249.68,105471.43,101105.16,93663.48,完整多头,17.76,15.66,63.7,2924.92,51281709054.0,1.1,2024-11-22 00:00:00,2025-06-09 00:00:00,200.0,2024-11-10 00:00:00,110294.1
2025-06-10,110295.69,110380.12,108367.71,110257.23,54700101509,106011.42,106933.64,100861.56,95414.68,107140.25,105906.5,101432.02,93828.59,完整多头,17.51,15.56,63.5,2859.75,50112395927.0,1.1,2024-11-23 00:00:00,2025-06-10 00:00:00,200.0,2024-11-10 00:00:00,110257.23
2025-06-11,110261.8,110384.22,108086.33,108686.62,50842662052,106418.19,106886.43,101294.13,95469.22,107483.89,106159.24,101691.12,93976.43,完整多头,15.65,13.84,58.6,2819.61,49146650248.0,1.0,2024-11-24 00:00:00,2025-06-11 00:00:00,200.0,2024-11-10 00:00:00,108686.62
2025-06-12,108685.91,108780.7,105785.69,105929.05,54843867968,106567.82,106612.89,101684.64,95508.8,107138.37,106138.31,101842.47,94095.36,混合,12.58,10.91,51.1,2832.14,48511436976.0,1.1,2024-11-25 00:00:00,2025-06-12 00:00:00,200.0,2024-11-10 00:00:00,105929.05
2025-06-13,105924.59,106182.55,102822.02,106090.97,69550440846,107132.2,106555.9,102066.96,95573.74,106905.61,106134.01,101994.2,94214.72,混合,12.61,11.0,51.5,2869.88,49693777660.0,1.4,2024-11-26 00:00:00,2025-06-13 00:00:00,200.0,2024-11-10 00:00:00,106090.97
2025-06-14,106108.09,106203.76,104379.37,105472.41,38007870453,107267.46,106445.49,102436.02,95641.18,106587.12,106073.86,102118.42,94326.74,混合,11.82,10.28,49.9,2795.2,49218269091.0,0.8,2024-11-27 00:00:00,2025-06-14 00:00:00,200.0,2024-11-10 00:00:00,105472.41
2025-06-15,105464.84,106157.1,104519.88,105552.02,36744307742,107259.51,106279.61,102763.89,95689.13,106357.1,106026.42,102241.05,94438.43,混合,11.77,10.31,50.1,2712.49,48757961399.0,0.8,2024-11-28 00:00:00,2025-06-15 00:00:00,200.0,2024-11-10 00:00:00,105552.02
2025-06-16,105555.59,108915.38,104997.62,106796.76,50366626945,107384.9,106153.72,103006.71,95744.85,106454.8,106096.45,102403.76,94561.4,完整多头,12.94,11.54,53.6,2798.58,48403783933.0,1.0,2024-11-29 00:00:00,2025-06-16 00:00:00,200.0,2024-11-10 00:00:00,106796.76
2025-06-17,106794.12,107750.2,103396.53,104601.12,55964092176,106673.27,105944.51,103204.92,95780.55,106042.87,105960.51,102482.23,94661.3,混合,10.5,9.21,47.4,2909.66,48744219667.0,1.1,2024-11-30 00:00:00,2025-06-17 00:00:00,200.0,2024-11-10 00:00:00,104601.12
2025-06-18,104602.07,105581.85,103602.27,104883.33,47318089133,106001.54,105805.51,103403.82,95822.72,105785.2,105862.59,102567.99,94763.01,混合,10.68,9.46,48.2,2843.22,48308986522.0,1.0,2024-12-01 00:00:00,2025-06-18 00:00:00,200.0,2024-11-10 00:00:00,104883.33
2025-06-19,104886.77,105250.89,103940.77,104684.29,37333806920,105501.24,105759.92,103584.98,95859.74,105540.55,105755.47,102643.57,94861.73,混合,10.35,9.21,47.6,2733.72,47292912508.0,0.8,2024-12-02 00:00:00,2025-06-19 00:00:00,200.0,2024-11-10 00:00:00,104684.29
2025-06-20,104681.03,106539.38,102372.21,103309.6,50951862476,105173.81,105727.11,103742.49,95896.96,105044.78,105533.12,102667.36,94945.79,混合,8.81,7.73,43.8,2836.11,47890613439.0,1.1,2024-12-03 00:00:00,2025-06-20 00:00:00,200.0,2024-11-10 00:00:00,103309.6
2025-06-21,103315.08,104015.78,100973.06,102257.41,38360555118,104694.62,105613.74,103897.08,95928.24,104425.37,105235.33,102652.72,95018.54,混合,7.62,6.6,41.0,2850.86,47938788352.0,0.8,2024-12-04 00:00:00,2025-06-21 00:00:00,200.0,2024-11-10 00:00:00,102257.41
2025-06-22,102212.03,103351.63,98286.2,100987.14,65536997201,104133.96,105391.6,104006.32,95939.33,103661.32,104849.13,102593.23,95077.93,混合,6.22,5.26,37.9,3009.05,48924652897.0,1.3,2024-12-05 00:00:00,2025-06-22 00:00:00,200.0,2024-11-10 00:00:00,100987.14
2025-06-23,100987.48,106116.86,99705.75,105577.77,65237759656,104137.18,105377.14,104211.65,95984.25,104087.2,104915.37,102699.82,95182.41,混合,10.92,9.99,52.0,3252.05,49876715462.0,1.3,2024-12-06 00:00:00,2025-06-23 00:00:00,200.0,2024-11-10 00:00:00,105577.77
2025-06-24,105571.52,106316.83,104740.24,106045.63,48822986421,104043.29,105406.33,104426.89,96014.88,104522.4,105018.12,102819.31,95290.5,混合,11.29,10.45,53.2,3132.38,50090621927.0,1.0,2024-12-07 00:00:00,2025-06-24 00:00:00,200.0,2024-11-10 00:00:00,106045.63
2025-06-25,106047.41,108168.4,105881.39,107361.26,51624120283,104388.3,105531.54,104624.51,96052.07,105153.26,105231.13,102981.53,95410.61,混合,12.53,11.77,56.4,3071.99,49797863022.0,1.0,2024-12-08 00:00:00,2025-06-25 00:00:00,200.0,2024-11-10 00:00:00,107361.26
2025-06-26,107375.07,108305.55,106666.35,106960.0,43891990613,104647.89,105787.92,104807.24,96080.69,105554.76,105388.3,103123.61,95525.53,完整多头,11.97,11.32,55.1,2969.65,49549629867.0,0.9,2024-12-09 00:00:00,2025-06-26 00:00:00,200.0,2024-11-10 00:00:00,106960.0
2025-06-27,106954.92,107772.47,106449.99,107088.43,45353692675,104948.41,105916.4,105010.81,96128.97,105895.57,105542.86,103265.22,95640.58,完整多头,11.97,11.4,55.5,2851.99,49899062812.0,0.9,2024-12-10 00:00:00,2025-06-27 00:00:00,200.0,2024-11-10 00:00:00,107088.43
2025-06-28,107090.55,107567.88,106883.98,107327.7,30037708335,105450.67,105997.93,105247.39,96182.23,106213.82,105705.12,103410.3,95756.87,完整多头,12.08,11.59,56.1,2697.13,49569636613.0,0.6,2024-12-11 00:00:00,2025-06-28 00:00:00,200.0,2024-11-10 00:00:00,107327.7
2025-06-29,107327.82,108526.3,107230.11,108385.57,35534874438,106216.69,106121.35,105495.34,96218.29,106696.43,105948.79,103587.99,95882.53,完整多头,13.04,12.65,59.0,2597.06,48551220648.0,0.7,2024-12-12 00:00:00,2025-06-29 00:00:00,200.0,2024-11-10 00:00:00,108385.57
2025-06-30,108383.44,108798.79,106759.65,107135.34,42064804590,106985.21,105970.94,105683.21,96253.75,106793.97,106056.66,103714.68,95994.5,完整多头,11.61,11.31,54.4,2557.21,47919455802.0,0.9,2024-12-13 00:00:00,2025-06-30 00:00:00,200.0,2024-11-10 00:00:00,107135.34
2025-07-01,107144.38,107550.68,105270.23,105698.28,44110692247,107000.28,105753.84,105840.78,96274.95,106550.48,106024.08,103785.53,96091.05,混合,10.0,9.79,49.7,2537.44,47582857312.0,0.9,2024-12-14 00:00:00,2025-07-01 00:00:00,200.0,2024-11-10 00:00:00,105698.28
2025-07-02,105703.1,109763.66,105157.4,108859.32,56248657737,107351.99,105762.07,105942.92,96312.38,107063.56,106281.83,103966.73,96218.1,完整多头,13.14,13.03,58.3,2685.22,47653096800.0,1.2,2024-12-15 00:00:00,2025-07-02 00:00:00,200.0,2024-11-10 00:00:00,108859.32
2025-07-03,108845.02,110541.46,108605.8,109647.98,50494742270,107637.83,105939.16,106064.32,96339.12,107637.87,106587.84,104169.63,96351.73,完整多头,13.8,13.81,60.2,2631.68,46700311871.0,1.1,2024-12-16 00:00:00,2025-07-03 00:00:00,200.0,2024-11-10 00:00:00,109647.98
2025-07-04,109635.66,109751.98,107296.38,108034.34,42616442656,107772.12,106031.7,106125.01,96349.15,107725.98,106719.34,104307.66,96467.97,完整多头,11.99,12.13,54.8,2619.1,46930740482.0,0.9,2024-12-17 00:00:00,2025-07-04 00:00:00,200.0,2024-11-10 00:00:00,108034.34
2025-07-05,108015.84,108381.34,107842.27,108231.18,30615537520,107914.96,106163.07,106200.01,96359.6,107838.24,106856.78,104447.79,96585.02,完整多头,12.06,12.32,55.3,2470.53,46624301970.0,0.7,2024-12-18 00:00:00,2025-07-05 00:00:00,200.0,2024-11-10 00:00:00,108231.18
2025-07-06,108231.19,109731.62,107847.02,109232.07,36746020463,108153.01,106338.31,106316.72,96405.55,108147.98,107072.72,104618.65,96710.86,完整多头,12.95,13.3,58.0,2428.68,45943271646.0,0.8,2024-12-19 00:00:00,2025-07-06 00:00:00,200.0,2024-11-10 00:00:00,109232.07
